,rms1y,kurt1y,skew1y,crest1y,HI,HIs,HIss
1314,2.5115874856710434,1.2776889242231846,-0.02988804504275322,1.975903868675232,-8.22162280106131,-3.8501237543279183,0.3035092322358566
1315,2.5115874856710434,1.2776889242231846,-0.02988804504275322,1.975903868675232,-8.22162280106131,-4.0686987066645885,0.29094833074783155
1316,2.5115874856710434,1.2776889242231846,-0.02988804504275322,1.975903868675232,-8.22162280106131,-4.276344911384426,0.2790154743342077
1317,2.5115874856710434,1.2776889242231846,-0.02988804504275322,1.975903868675232,-8.22162280106131,-4.473608805868271,0.2676792607412651
1318,2.5115874856710434,1.2776889242231846,-0.02988804504275322,1.975903868675232,-8.22162280106131,-4.6610095056279235,0.25690985782796966
1319,2.5115874856710434,1.2776889242231846,-0.02988804504275322,1.975903868675232,-8.22162280106131,-4.839040170399594,0.24667892506033895
1320,2.5115874856710434,1.2776889242231846,-0.02988804504275322,1.975903868675232,-8.22162280106131,-5.00816930193268,0.23695953893108979
1321,2.5115874856710434,1.2776889242231846,-0.02988804504275322,1.975903868675232,-8.22162280106131,-5.168841976889112,0.22772612210830306
1322,2.5115874856710434,1.2776889242231846,-0.02988804504275322,1.975903868675232,-8.22162280106131,-5.321481018097723,0.2189543761266557
1323,2.5115874856710434,1.2776889242231846,-0.02988804504275322,1.975903868675232,-8.22162280106131,-5.466488107245903,0.21062121744409074
1324,2.5115874856710434,1.2776889242231846,-0.02988804504275322,1.975903868675232,-8.22162280106131,-5.604244841936674,0.20270471669565399
1325,2.5115874856710434,1.2776889242231846,-0.02988804504275322,1.975903868675232,-8.22162280106131,-5.735113739892906,0.1951840409846391
1326,2.5115874856710434,1.2776889242231846,-0.02988804504275322,1.975903868675232,-8.22162280106131,-5.859439192951327,0.18803939905917494
1327,2.5115874856710434,1.2776889242231846,-0.02988804504275322,1.975903868675232,-8.22162280106131,-5.977548373356827,0.18125198922998398
1328,2.5115874856710434,1.2776889242231846,-0.02988804504275322,1.975903868675232,-8.22162280106131,-6.089752094742051,0.17480394989225256
1329,2.5115874856710434,1.2776889242231846,-0.02988804504275322,1.975903868675232,-8.22162280106131,-6.196345630058015,0.16867831252140775
1330,2.5115874856710434,1.2776889242231846,-0.02988804504275322,1.975903868675232,-8.22162280106131,-6.297609488608179,0.1628589570191052
1331,2.5115874856710434,1.2776889242231846,-0.02988804504275322,1.975903868675232,-8.22162280106131,-6.393810154230836,0.15733056929191774
1332,2.5115874856710434,1.2776889242231846,-0.02988804504275322,1.975903868675232,-8.22162280106131,-6.48520078657236,0.15207860095108966
1333,2.5115874856710434,1.2776889242231846,-0.02988804504275322,1.975903868675232,-8.22162280106131,-6.572021887296808,0.14708923102730298
1334,2.5115874856710434,1.2776889242231846,-0.02988804504275322,1.975903868675232,-8.22162280106131,-6.654501932985033,0.1423493295997057
1335,2.5115874856710434,1.2776889242231846,-0.02988804504275322,1.975903868675232,-8.22162280106131,-6.732857976388846,0.13784642324348823
1336,2.5115874856710434,1.2776889242231846,-0.02988804504275322,1.975903868675232,-8.22162280106131,-6.807296217622469,0.13356866220508168
1337,2.5115874856710434,1.2776889242231846,-0.02988804504275322,1.975903868675232,-8.22162280106131,-6.8780125467944115,0.12950478921859543
1338,3.1886074542999268,5.002688407897949,0.734419584274292,3.535930633544922,-5.424094880820514,-6.8053166634957165,0.13368242173750083
1339,8.88315415382385,-0.2634782418608665,-0.18267593905329704,1.810834288597107,-4.502823778277298,-6.690192019234796,0.14029831848114038
1340,12.519416332244873,0.432507261633873,-1.0137626379728315,1.3839725255966189,-1.2232317286477552,-6.416844004705443,0.15600687724208123
1341,15.002285480499268,4.5356332659721375,-2.083994060754776,1.4066755771636963,3.470054665847599,-5.92249907117779,0.18441552125532934
1342,15.022843599319458,2.4575786367058754,-2.0361649692058563,1.1775123924016953,2.1262477811011893,-5.5200617285638405,0.20754248874010428
1343,16.092970848083493,27.22626662254333,-5.057458043098451,1.0339245945215223,19.518003748039852,-4.268158454733653,0.27948592748735746
1344,15.40916633605957,12.193836361169815,-3.4285403192043304,1.0751092731952667,8.977147454483505,-3.6058931592727936,0.3175444929647433
1345,14.395564556121824,1.4921158403158188,-1.6055382043123243,1.2469934821128843,0.9565938798032543,-3.3777688073189904,0.33065417219046556
1346,15.184940099716187,2.6314049065113068,-2.007871985435486,1.2212004363536837,2.3534532956579515,-3.091207702170143,0.34712205093683723
1347,15.99910855293274,9.156525462865831,-3.1213414371013637,1.1028949469327929,7.388131505851912,-2.5672407417690395,0.37723299138183713
1348,16.335756301879886,15.452453076839447,-4.1234928369522095,0.9192792028188704,11.899100508551003,-1.8439236792530356,0.41880003403582244
1349,15.787318468093872,13.111970901489258,-3.579742908477783,1.0446525514125824,9.878038302538714,-1.2578255801634468,0.4524814801772061
1350,15.678869247436525,13.808152675628662,-3.700845777988434,1.0659818351268768,10.272928976187453,-0.6812878523459004,0.48561351807005404
1351,15.86815333366394,16.411492347717285,-4.097989797592163,1.0422428250312803,12.173126390281329,-0.03856714021453734,0.5225489100858798
1352,15.948495149612427,16.564745903015133,-4.108907461166382,1.0361990332603457,12.333276359189036,0.5800250347556428,0.5580977014180877
1353,15.974616289138794,17.254254817962643,-4.184127449989319,1.068246841430664,12.814003659840498,1.191723966009887,0.5932503569885207
1354,15.958503484725952,16.941906452178955,-4.144192099571228,1.063453644514084,12.59219493663899,1.7617475145413437,0.6260080429100509
1355,15.974326133728027,17.89980125427246,-4.2615249156951895,1.0724420249462128,13.246510159811042,2.33598564680483,0.6590079293696809
1356,16.00232768058777,17.39252233505249,-4.196734070777893,1.1029231548309326,12.927274540738644,2.865550091501522,0.6894405418455608
1357,15.949856281280518,15.217941522598267,-3.908969402313232,1.1144376099109652,11.426338005502174,3.2935894872015563,0.7140387889223824
1358,15.38820505142212,9.139843821525574,-3.1167216897010803,1.093278884887695,6.926588299723831,3.4752394278276704,0.7244777115213257
1359,11.58591502904892,5.646046109497548,-1.7645133137702942,1.384941667318344,1.6087538228620764,3.3819151475793903,0.7191146217523118
1360,1.2629175037145617,4.6885970532894135,-0.6396966204047203,0.8653274103999138,-6.847107447407756,2.8704640178300314,0.6897229316796748
1361,0.5951038002967834,3.5455290079116817,-0.5877205189317465,-0.6612379923462868,-8.132293595794298,2.3203261371488133,0.6581080204092202
1362,0.4992530643939972,3.540858268737793,-0.6005292981863022,-0.8485146015882492,-8.208775818615676,1.7938710393605874,0.627854093550296
1363,1.7894534841179848,3.4601153135299683,-0.4149238616228104,0.009462878108024595,-7.323517730401277,1.338001600872493,0.6016565304396322
1364,6.986393451690674,1.5407171994447708,-0.25932141195517033,2.134108990430832,-4.708096366501095,1.035696702503813,0.5842838991881448
1365,11.328672409057615,-0.9383373036980628,-0.6220152154564857,1.4638961255550385,-3.0613508288834352,0.8308443259344503,0.5725115963960472
1366,15.311956644058228,6.948059439659119,-2.7149767875671387,1.1560429036617281,5.375700389212678,1.0580871290983622,0.5855706154368382
1367,15.764204025268555,14.200577020645142,-3.7809842824935913,1.0699856132268906,10.605448250800134,1.535455185183452,0.6130036449853427
1368,15.780413627624512,15.127035975456238,-3.834207236766815,1.1361651420593262,11.228567639895239,2.0201108079190426,0.6408554709503888
1369,15.953850984573364,15.166757583618164,-3.9396567344665527,1.1039532124996183,11.402050297938743,2.4892077824200287,0.6678131841835209
1370,15.194200277328491,7.552676014602183,-2.763611525297165,1.1232155561447144,5.688469247304115,2.649170855664233,0.6770058221471211
1371,14.662375450134276,0.864511214196682,-1.4122149050235748,1.2483681440353394,0.708739775877627,2.5521493016749024,0.6714302602227247
1372,14.38455867767334,1.7709312438964844,-1.6958827376365662,1.2805023193359375,1.1477260289267246,2.4819281380374933,0.6673948430379351
1373,15.361063480377195,4.877572357654572,-2.4498278200626373,1.1403634548187256,4.020503195003025,2.55885689088577,0.6718157269305938
1374,15.689984798431395,11.758192144334314,-3.4542526304721832,1.1581979095935822,8.909921760458941,2.8764101343644297,0.6900646386466737
1375,15.981529712677002,17.920400142669674,-4.297292113304138,1.1352877020835876,13.274132568470229,3.3962962560697205,0.7199410645130422
1376,16.11219310760498,19.398665904998783,-4.468889236450195,1.0961220860481262,14.358629929650341,3.944412939748753,0.7514398231495332
1377,16.117127895355225,18.06369543075561,-4.276272535324097,1.1483373045921326,13.462670820526398,4.420325833787636,0.7787892285365493
1378,15.935388565063475,14.964396476745605,-3.914009749889374,1.1486477553844452,11.253890815010243,4.762004082848767,0.7984245379861294
1379,15.303231239318848,10.109826564788818,-3.084049254655838,1.1750796437263489,7.486612494517509,4.898234503432205,0.806253325659774
1380,15.620989322662355,11.847722291946411,-3.5225144624710083,1.0933458209037779,8.928771159442778,5.099761336232733,0.8178345185958342
1381,15.551180839538574,10.710805118083952,-3.2750478684902187,1.2267709374427795,8.0971616147254,5.249631350157367,0.8264471361935571
1382,15.440639019012453,10.113124012947084,-3.1442542672157288,1.1645696461200714,7.601617202712724,5.3672306427851355,0.8332052441742172
1383,15.508642435073853,10.832404732704164,-3.381607592105865,1.1930864453315737,8.16479048765907,5.507108635028833,0.8412436477613285
1384,7.725947797298431,3.824930101633072,-0.7296926565468311,1.6822520792484283,-2.607036262092236,5.101401390172779,0.8179287679860581
1385,0.4353763237595558,3.9162970185279846,-0.7428327724337578,-0.5611214712262154,-7.976258802922192,4.447518380518028,0.7803519094249014
1386,0.4829873070120812,3.3741721510887146,-0.5432128123939037,-0.8148681074380875,-8.338940469880203,3.808195437998115,0.7436117778856863
1387,0.4516259729862213,3.91019344329834,-0.5998711585998535,-0.7693782299757004,-8.003007255248335,3.2176353033357916,0.7096739108293441
1388,4.860097587108612,3.999006450176239,-0.28468044102191925,1.6685226559638977,-4.693102460883664,2.8220984151248176,0.6869434934847009
1389,8.50941288471222,1.1253617256879809,-0.5238875970244408,1.8917192816734316,-3.8097741439430735,2.4905047871714223,0.6678877194801667
1390,13.143611192703247,1.5468264296650889,-1.2303447052836418,1.2514928579330444,-0.0044176988117479166,2.3657586628722633,0.6607189027352309
1391,15.579773187637329,9.446593940258024,-3.140447974205017,1.120235800743103,7.2712976196723655,2.611035610712269,0.6748142944814739
1392,15.431556701660154,12.982357025146484,-3.438593685626984,1.1393422484397888,9.506984880139449,2.9558330741836287,0.6946288566062031
1393,15.76536989212036,14.466995477676392,-3.931280493736267,1.1163470149040222,10.809920031070192,3.348537422027958,0.717196495644705
1394,15.919156312942505,15.42938756942749,-3.954109907150269,1.0783604979515076,11.548348803351292,3.7585279910941254,0.7407575262843327
1395,14.659661769866945,2.3639785945415497,-1.7451500296592712,1.2288256585597992,1.741694621782644,3.657686322628551,0.7349624328852815
1396,15.059393167495728,0.8709784746170044,-1.3587226569652555,1.376296550035477,0.9981130739713098,3.5247076601956886,0.7273205148110837
1397,15.473155975341795,7.952168732881546,-2.9822591841220856,1.1495041400194168,6.1964517467788465,3.658294864524847,0.7349974041147339
1398,16.164436101913452,13.983739137649536,-3.7436426877975455,1.1064435243606567,10.753462604266971,4.013053251511954,0.7553843931240327
1399,16.00407075881958,16.270254373550415,-4.057540297508241,1.0032436400651932,12.172642056364717,4.4210326917545935,0.7788298497202396
1400,15.648371934890747,11.833035945892336,-3.476280927658081,1.0788459777832031,8.929741650549843,4.646468139694356,0.7917850050260431
1401,15.770918846130373,14.975960969924927,-3.862932145595551,1.0336717665195465,11.126720385987923,4.970480752009035,0.8104051189075893
1402,15.885580778121948,16.31776475906372,-4.041019320487976,1.0472552180290222,12.114123496524773,5.327662889234823,0.8309313941784391
1403,15.912545442581177,16.500321865081787,-4.014621078968048,1.1112038195133211,12.248502253269866,5.673704857436576,0.8508174745679682
1404,15.913208723068236,16.930939435958862,-4.0750675201416025,1.1093218922615051,12.539269975862366,6.016983113357866,0.8705447320122099
1405,15.798866033554075,12.786292314529419,-3.528815269470215,1.154163420200348,9.669123419159357,6.199590128647942,0.8810386550603913
1406,15.954191446304321,14.353562593460085,-3.807192087173462,1.1603278517723083,10.852005036721378,6.432210874051613,0.8944067296537959
1407,15.74729585647583,16.09198808670044,-3.940283298492432,1.1318739354610443,11.848782147947368,6.703039437746401,0.9099705025030915
1408,15.664264917373655,15.025687217712402,-3.7760903239250174,1.1699369847774506,11.066957746020986,6.921235353160131,0.9225096217814055
1409,3.4112800508737564,1.2416522204875946,0.2437852900475264,1.4066485837101936,-7.654385360365749,6.1924543174838345,0.8806285796143656
1410,0.5248827263712883,2.767033874988556,-0.7612664997577667,-0.7586859166622162,-8.655030937665709,5.450080054726355,0.8379663720647155
1411,0.386219933629036,3.4064229130744934,-0.7386670857667923,-0.9172859191894532,-8.353147715186427,4.759918666230715,0.7983046948274288
1412,0.3370306119322777,3.00164857506752,-0.7023841515183449,-0.8780170977115631,-8.656988145300938,4.08907332565413,0.7597530577500757
1413,6.165292143821716,1.25826907902956,-0.10233165696263312,2.153210163116455,-5.525726711452148,3.608333323798815,0.732126251750107
1414,9.938393592834473,-0.9825086146593094,-0.4469019770622253,1.5519796013832092,-4.145490503097986,3.2206421324539733,0.7098467050307887
1415,14.068554162979126,0.0891299769282341,-1.3757904022932053,1.2307328581809998,-0.23703565003257143,3.0477582433296457,0.6999115433073518
1416,15.267234325408936,7.724002532660961,-2.860585868358612,1.1359667181968691,5.872716741184958,3.1890061682224116,0.7080286731568562
1417,15.152241945266724,8.978731215000153,-2.9788442850112915,1.1668014526367188,6.6233766881215175,3.3607246942173674,0.7178968646656856
1418,15.820292234420776,14.280268430709839,-3.835745930671692,1.1117679476737976,10.710412384506384,3.728209078731819,0.7390151817597853
1419,15.515668153762816,12.465843617916107,-3.464662253856659,1.1106413900852203,9.239546037557382,4.0037759266730975,0.7548512507757101
1420,14.598453998565676,1.0581745277158916,-1.6642711460590365,1.1865754723548891,0.8355275562649551,3.8453635081526896,0.7457477246752
1421,14.594992637634276,2.0558183789253235,-1.7286289036273956,1.1855878531932829,1.49042403402154,3.727616534446132,0.7389811298690254
1422,15.657246589660645,8.324489593505861,-3.228484630584717,1.1371375620365145,6.621460920020215,3.8723087537248366,0.7472961938459998
1423,16.088057041168213,16.754927635192868,-4.091606378555299,1.048301100730896,12.555742069761175,4.306480419526655,0.7722468456234652
1424,15.909299612045288,17.653740406036373,-4.2038519382476816,1.033318966627121,13.026972220688943,4.742505009584771,0.7973039798628931
1425,15.936925649642944,17.678595066070553,-4.204877972602843,1.069242924451828,13.064620325411173,5.158610775376092,0.8212164340431571
1426,15.985830068588257,17.944676399230953,-4.227236986160278,1.085941344499588,13.277493929903947,5.564554933102485,0.8445449285496389
1427,16.037715911865234,18.839931011199948,-4.353665351867677,1.1096490919589996,13.920130854599353,5.98233372917733,0.8685535271799103
1428,15.930063486099243,17.380897045135498,-4.131114184856415,1.1209190785884855,12.853962175446116,6.32591515149077,0.8882982067630822
1429,15.601500272750854,12.298893928527832,-3.3612635135650635,1.1590914726257324,9.175542816070628,6.468396534719763,0.8964862200714885
1430,15.576601028442385,13.117695331573485,-3.441439568996429,1.1584059894084928,9.702292881153907,6.630091352041471,0.9057783766053891
1431,15.896945238113403,17.97878980636597,-4.162494778633119,1.1306864619255066,13.222463154589152,6.959709942168856,0.9247206506168892
1432,15.24232816696167,12.751515686511992,-3.3261806964874268,1.1100954711437223,9.195200613524849,7.071484475736657,0.9311440257109052
1433,13.736935138702393,7.023912951350213,-2.3164043426513667,1.357140213251114,4.191691012273987,6.927494802563523,0.9228693351268037
1434,1.464486077427864,3.4791018962860107,-0.21185115724802014,0.828426156193018,-7.567054605078054,6.202767332181442,0.881221240211
1435,0.5140762329101562,3.4491682648658752,-0.8461101800203323,-0.789796307682991,-8.206167734441955,5.48232057885027,0.8398191463332831
1436,0.470181331038475,4.682761073112489,-0.9451434165239334,-0.8642072528600693,-7.423785345979275,4.837015282608791,0.8027352253755653
1437,1.8127463161945343,3.96457302570343,-0.669312559068203,0.004283130168914795,-6.929617752401998,4.24868363085825,0.7689254231044302
1438,7.119303822517395,1.5173346176743507,-0.4811657145619392,1.946034133434296,-4.586455705569369,3.8069266640368684,0.743538864934923
1439,11.011435508728027,-0.8337711989879608,-0.6062725335359573,1.5143676102161407,-3.228915989503721,3.4551345313598385,0.723322338404417
1440,14.385622024536133,-0.26227694749832153,-1.4010982811450958,1.2681834697723389,-0.22458074542453366,3.2711487675206197,0.7127491824683068
1441,15.38658881187439,8.095779955387115,-2.9670363068580627,1.1256363093852997,6.22178339136352,3.418680498712765,0.7212274253870469
1442,15.009586095809937,9.60497073829174,-2.927374631166458,1.1446042358875277,6.912042672281471,3.593348607391201,0.731265121302131
1443,15.15459418296814,5.603559136390686,-2.5722516179084782,1.1651004552841189,4.36288362409666,3.6318253582264735,0.7334762743718418
1444,15.081016778945925,8.048260569572449,-2.794012129306793,1.1322484016418457,5.93173211410026,3.746820696020163,0.7400847402283679
1445,14.350003480911255,0.3978074863553047,-1.1647998839616776,1.2881493866443634,0.1289154137681252,3.5659254319075604,0.7296891868134971
1446,14.695127248764038,3.4405115544795986,-1.9949655532836916,1.2507264316081999,2.5140465665939717,3.513331488641881,0.726666757513321
1447,15.629807233810425,8.731493532657622,-3.3418421149253845,1.0356214493513107,6.883971563552958,3.6818634923874356,0.7363518283505627
1448,16.09910774230957,17.476140975952152,-4.0391995906829825,1.0697447955608368,13.019974223535717,4.148769028944851,0.763183605670947
1449,15.776614904403687,13.027637004852295,-3.6250828504562382,1.1003745198249817,9.826395726915662,4.4326503638433925,0.7794974853896863
1450,15.933363199234009,15.739132165908813,-4.003763377666473,1.098773866891861,11.769478725056832,4.799491781904065,0.8005788529696736
1451,15.952636241912842,17.16788625717163,-4.1865105628967285,1.1137982308864594,12.743840723547354,5.19670922898623,0.8234058474115559
1452,15.932624340057373,15.12515664100647,-3.912809431552887,1.1243455410003662,11.354769540116148,5.504612244542726,0.8411001870644994
1453,15.791568517684937,11.976167440414429,-3.517740309238434,1.1600616276264188,9.138287639885942,5.686296014309888,0.8515410537311576
1454,15.969632387161255,16.41299080848694,-4.11605715751648,1.1431631445884705,12.25535447979765,6.014748937584277,0.8704163400738887
1455,16.03215742111206,17.539390563964847,-4.249044179916382,1.2140584290027618,13.057862068085143,6.366904594109321,0.8906537573203466
1456,15.994351863861086,15.82006311416626,-4.061225652694701,1.2396873831748962,11.882300346738282,6.642674381740769,0.9065014887222355
1457,15.461734771728516,7.939059138298035,-2.9119127988815308,1.1279042661190033,6.164844805670529,6.618782902937258,0.9051285111305858
1458,15.323328018188475,5.636823117733003,-2.714862823486328,1.2016798555850985,4.538199218588985,6.5147537187198425,0.8991502399660937
1459,15.350815534591675,7.312153995037079,-2.792635202407837,1.1405812203884125,5.6546464875183675,6.471748357159769,0.8966788400904988
1460,6.706344813108443,2.8006476312875748,-1.1327556148171425,1.656051218509674,-3.9391269986810697,5.951204589367726,0.8667646211118759
1461,0.430848740041256,7.37087270617485,-1.4033928140997889,-0.8225460611283779,-5.622888007290665,5.372499959534804,0.8335080573186063
1462,0.5182610228657722,2.0169295072555538,-0.3174650901928544,-0.8513296544551849,-9.236205712378027,4.642064675939161,0.7915319500723818
1463,0.4636123701930046,3.3872920274734497,-0.5599048063158989,-0.824365958571434,-8.341655023172354,3.9928786909835834,0.7542250166051225
1464,4.785466715693474,3.4838332533836365,-0.2064744923263788,1.673383116722107,-5.096405053744258,3.5384145037471897,0.7281082094198282
1465,8.628454566001892,0.1005018875002861,-0.502736784517765,1.8608553409576416,-4.389476059728594,3.1420199755733997,0.7053285058648029
1466,13.373416662216187,0.2920377030968666,-1.140528455376625,1.2454310357570648,-0.6641995907792191,2.951708997255768,0.6943918572452694
1467,15.59671688079834,8.97233772277832,-3.077999234199524,1.1084106862545011,6.964488338371165,3.152347964311539,0.7059220269783721
1468,15.174441576004028,10.185039877891539,-3.1478486061096187,1.090289741754532,7.450730496038538,3.3672670908978892,0.718272838213071
1469,15.660381317138672,11.20141077041626,-3.461782693862915,1.1319904029369354,8.529142173542898,3.6253608450301407,0.733104776574134
1470,15.730645895004272,11.943992614746096,-3.4977110624313354,1.113503396511078,9.067286855697187,3.8974571455634943,0.7487414027736041
1471,14.091861248016356,1.2630596826784313,-1.5278787016868591,1.2244836688041687,0.5688849983393163,3.7310285382022848,0.7391772083427922
1472,14.427759647369385,1.6970834732055664,-1.734269917011261,1.2462881505489352,1.1384934960511448,3.6014017860947276,0.7317279153381312
1473,15.185489892959595,5.415420174598694,-2.4978279173374176,1.1398378163576126,4.248406673989307,3.6337520304894566,0.7335869949289611
1474,16.265223979949948,24.233154296875,-5.0338913202285775,1.0286195427179337,17.706043649455342,4.337366611437752,0.7740217901438143
1475,16.1001398563385,16.21090531349182,-4.167003512382506,1.0239069759845734,12.227537133008818,4.731875137516307,0.7966931103444288
1476,16.150256156921387,14.928347110748293,-4.0844030380249015,1.0539907515048978,11.420089066809748,5.066285833980981,0.8159107735301199
1477,16.159765243530273,15.62687611579895,-4.115375518798828,1.0561273097991943,11.88467406639754,5.40720524560181,0.8355024746786062
1478,16.203955173492428,16.128169775009155,-4.1699790954589835,1.0504315793514252,12.25185327194492,5.749437646918967,0.8551696297345693
1479,16.113646507263187,15.00453281402588,-4.052470564842223,1.0480362474918363,11.43579738219355,6.033755633682697,0.871508602635325
1480,15.810174942016602,8.983169913291931,-3.211359739303589,1.0993570685386658,7.155029751765578,6.089819339586842,0.874730429653413
1481,15.323564052581787,6.546349585056305,-2.843399167060852,1.1367705464363098,5.149870439699307,6.042821894592465,0.8720296157200125
1482,15.950712442398071,13.386402606964113,-3.854351401329041,1.0677405297756195,10.231299946259774,6.252245797175831,0.8840646315416587
1483,15.501392126083374,7.377865433692932,-2.9854848384857178,1.096775621175766,5.845273885290402,6.2318972015815595,0.8828952537060611
1484,15.658952951431274,7.504852652549744,-3.0038137435913086,1.1132270693778992,6.047423345883811,6.222673508796672,0.8823651934444062
1485,16.011085748672485,19.54627251625061,-4.236382126808167,0.9937729388475418,14.329993506407096,6.628039508677194,0.9056604628092655
1486,15.524677038192749,8.682253837585451,-2.9777636528015137,1.082061603665352,6.703191056222903,6.63179708605448,0.9058764004488036
1487,3.906397759914398,1.9405574351549149,0.6207281053066254,1.7724808603525162,-6.903280896775354,5.955043186912986,0.8669852147576835
1488,-0.034889079630374915,-4.7634917572140685,0.19317275658249852,-0.5953781781718135,-14.118898328918277,4.9513461111214205,0.8093055037109319
1489,-0.7600687220692635,-2.3344653844833374,0.6516953967511654,0.14586999267339704,-13.153303674724853,4.046113621829105,0.7572842816989676
1490,0.3852003924548626,2.9288691878318787,-0.2807424124330282,-0.33445610851049423,-8.737113182072145,3.40695228163404,0.7205534370009983
1491,6.421015739440918,3.9008145332336426,-0.7907023280858994,1.958334982395172,-3.4979635298923815,3.061706491057718,0.7007131107503268
1492,9.285929918289183,1.4390380829572678,-0.7170048132538795,1.4365083873271942,-3.0103345306198377,2.7581044399738395,0.6832659356991206
1493,13.909055471420288,0.5352995693683624,-1.4052051603794098,1.2892226278781889,-0.0585286456110099,2.6172727856945968,0.6751727277771423
1494,15.49437379837036,8.668051540851593,-3.0487982034683228,1.2569004595279694,6.6910823207714945,2.820963262448442,0.6868782593817564
1495,14.803533792495728,7.251641988754272,-2.456195771694184,1.197504460811615,5.147055328547477,2.937267865753394,0.6935619651270841
1496,15.170779943466187,9.153661489486693,-2.8094416856765747,1.1769795119762418,6.716388923093352,3.1262239186203926,0.7044207499066529
1497,14.974218130111694,10.947409570217133,-2.877236098051071,1.1937938630580902,7.744756536760633,3.357150549527405,0.7176914683982971
1498,14.628463983535767,2.476830452680588,-1.8183728158473969,1.1810826957225802,1.8049233452080853,3.2795391893114387,0.7132313569372053
1499,14.6324782371521,4.7050005197525016,-2.1561892926692963,1.2533675134181976,3.3173148725824557,3.2814279734749894,0.7133399001694324
1500,15.210208892822266,7.790553092956543,-2.783315598964691,1.2162109315395355,5.860619510390132,3.410387550320747,0.7207508524463516
1501,15.632801294326782,10.420252680778503,-3.113351285457611,1.1544497609138489,7.934971883488213,3.6366167669791207,0.7337516234577616
1502,15.428391456604006,12.14821982383728,-3.1722090244293213,1.1738500297069552,8.913348237135265,3.900453340486929,0.7489135858571178
1503,15.646769285202026,16.369431734085087,-3.734161496162415,1.1364589631557465,11.912886542382115,4.3010750005816885,0.771936211060157
1504,15.956198930740356,20.505245685577396,-4.389172554016113,1.1121761202812197,14.943288249869736,4.833185663046093,0.8025151476697283
1505,15.925858736038208,17.891079187393192,-4.095287322998047,1.151667296886444,13.17421728109816,5.250237243948698,0.8264819552436988
1506,15.834640264511108,14.8678617477417,-3.763103425502777,1.173712134361267,11.087872614839926,5.542119012493259,0.8432555978850182
1507,15.777395486831665,15.614275932312012,-3.7702946066856384,1.1132277250289917,11.527668855735957,5.841396504655395,0.8604542524263745
1508,15.92170524597168,20.48373460769653,-4.3897660970687875,1.1168208122253418,14.90426174512317,6.294539766678785,0.886495149671869
1509,15.920786380767822,19.10450553894043,-4.2708479166030875,1.1026751101016998,13.988222217845315,6.679223889237113,0.9086018884166628
1510,15.093400478363035,10.561389625072481,-2.9110753536224365,1.1764490604400637,7.589328004933806,6.724729095021948,0.9112169474659504
1511,13.385702848434448,6.379500091075897,-2.115008994936943,1.3621257841587069,3.476654186051687,6.562325349573434,0.9018840507819654
1512,1.4359685927629469,2.4512059986591344,-0.04664998687803745,0.8048649467527866,-8.285960358511131,5.819911064169204,0.8592195432408581
1513,0.42199383676052094,2.599229902029037,-0.6589346341788769,-0.8472277671098709,-8.862270312728079,5.085801995324337,0.8170323136582892
1514,0.3735904321074486,3.2053123116493225,-0.7105670720338821,-0.9421068131923676,-8.4987385515606,4.406574967980088,0.7779990040897993
1515,1.4223339781165123,2.248429998755455,-0.2817264348268509,-0.021869897842407227,-8.404156917714534,3.7660383736953555,0.7411891273208784
1516,6.693469285964966,0.5240126177668571,-0.04983041994273663,2.165212422609329,-5.621617387753113,3.296655585622931,0.7142149891677066
1517,11.656389713287355,-0.7591370120644569,-0.6588639691472054,1.437503606081009,-2.697796119170645,2.9969330003832515,0.6969907563510712
1518,14.950515270233154,2.9031976908445363,-2.053730607032776,1.1587584316730501,2.363905228762306,2.965281611802204,0.6951718380821867
1519,15.686886310577393,13.674767136573793,-3.6908381581306458,1.078717514872551,10.191016772026192,3.3265683698134043,0.7159339946229628
1520,15.460884809494019,12.508063197135925,-3.438248872756958,1.1432021856307983,9.222171520503407,3.6213485273479047,0.7328741997097383
1521,15.83136534690857,11.21280550956726,-3.47629714012146,1.1197401881217957,8.664878913384747,3.873525046649747,0.7473660908559137
1522,15.033186197280884,8.319635629653929,-2.715068370103836,1.2152005434036257,6.05848182743456,3.9827728856889886,0.7536442637631087
1523,14.50252079963684,3.7904559075832367,-1.8257377743721008,1.3266475200653076,2.5667203598141017,3.9119702593952437,0.7495754315183264
1524,15.198605060577393,6.436594843864441,-2.297503739595413,1.2803797423839571,4.881812909124332,3.9604623918816984,0.7523621410319051
1525,15.919534921646118,15.895934581756592,-3.8624154329299927,1.1080577820539474,11.832556861857464,4.354067115380488,0.7749815221834762
1526,16.137304306030273,20.96602749824524,-4.7345635890960684,1.012028992176056,15.440552824828686,4.908391400852899,0.806837014625785
1527,16.10697913169861,16.17499041557312,-4.114133834838866,1.0567463040351868,12.19973360512307,5.272958511066409,0.8277876839875352
1528,16.039580821990967,16.03974223136902,-4.04125452041626,1.0608099400997162,12.048265878971488,5.611723879461664,0.8472555981948916
1529,16.120275974273678,16.652067184448242,-4.121014714241029,1.0691576600074768,12.51949966576849,5.957112668777006,0.8671041421898862
1530,16.066065788269047,15.688119649887085,-4.037672400474548,1.0746471881866455,11.840261802235954,6.251270125449954,0.8840085623704094
1531,16.224571704864502,16.788760662078854,-4.221286177635194,1.0843413174152374,12.705108157849086,6.5739620270699115,0.9025527786399317
